
0.524176	-9.661131e-01	-3.136691e-01	1.531628e-01	1.293131e+01
0.527076	-9.690518e-01	-3.153058e-01	1.541998e-01	1.294602e+01
0.529984	-9.719881e-01	-3.169419e-01	1.552395e-01	1.296060e+01
0.532900	-9.749220e-01	-3.185776e-01	1.562820e-01	1.297503e+01
0.535824	-9.778536e-01	-3.202127e-01	1.573272e-01	1.298933e+01
0.538756	-9.807828e-01	-3.218473e-01	1.583751e-01	1.300348e+01
0.541696	-9.837096e-01	-3.234814e-01	1.594257e-01	1.301750e+01
0.544644	-9.866339e-01	-3.251149e-01	1.604789e-01	1.303137e+01
0.547600	-9.895559e-01	-3.267478e-01	1.615348e-01	1.304511e+01
0.550564	-9.924754e-01	-3.283801e-01	1.625933e-01	1.305870e+01
0.553536	-9.953925e-01	-3.300117e-01	1.636544e-01	1.307216e+01
0.556516	-9.983071e-01	-3.316427e-01	1.647180e-01	1.308547e+01
0.559504	-1.001219e+00	-3.332730e-01	1.657841e-01	1.309865e+01
0.562500	-1.004129e+00	-3.349026e-01	1.668528e-01	1.311169e+01
0.565504	-1.007036e+00	-3.365315e-01	1.679239e-01	1.312458e+01
0.568516	-1.009941e+00	-3.381597e-01	1.689975e-01	1.313734e+01
0.571536	-1.012844e+00	-3.397871e-01	1.700735e-01	1.314996e+01
0.574564	-1.015743e+00	-3.414137e-01	1.711519e-01	1.316245e+01
0.577600	-1.018641e+00	-3.430395e-01	1.722327e-01	1.317479e+01
0.580644	-1.021535e+00	-3.446645e-01	1.733158e-01	1.318699e+01
0.583696	-1.024428e+00	-3.462887e-01	1.744012e-01	1.319906e+01
0.586756	-1.027318e+00	-3.479120e-01	1.754890e-01	1.321099e+01
0.589824	-1.030205e+00	-3.495345e-01	1.765790e-01	1.322277e+01
0.592900	-1.033090e+00	-3.511560e-01	1.776713e-01	1.323443e+01
0.595984	-1.035972e+00	-3.527767e-01	1.787657e-01	1.324594e+01
0.599076	-1.038851e+00	-3.543965e-01	1.798624e-01	1.325732e+01
0.602176	-1.041728e+00	-3.560153e-01	1.809612e-01	1.326856e+01
0.605284	-1.044603e+00	-3.576331e-01	1.820622e-01	1.327966e+01
0.608400	-1.047475e+00	-3.592500e-01	1.831652e-01	1.329062e+01
0.611524	-1.050344e+00	-3.608659e-01	1.842704e-01	1.330145e+01
0.614656	-1.053211e+00	-3.624808e-01	1.853776e-01	1.331214e+01
0.617796	-1.056075e+00	-3.640947e-01	1.864868e-01	1.332269e+01
0.620944	-1.058937e+00	-3.657075e-01	1.875980e-01	1.333311e+01
0.624100	-1.061796e+00	-3.673193e-01	1.887113e-01	1.334339e+01
0.627264	-1.064652e+00	-3.689300e-01	1.898264e-01	1.335354e+01
0.630436	-1.067506e+00	-3.705396e-01	1.909435e-01	1.336355e+01
0.633616	-1.070357e+00	-3.721481e-01	1.920624e-01	1.337342e+01
0.636804	-1.073206e+00	-3.737555e-01	1.931833e-01	1.338316e+01
0.640000	-1.076052e+00	-3.753619e-01	1.943059e-01	1.339276e+01
0.643204	-1.078895e+00	-3.769670e-01	1.954304e-01	1.340223e+01
0.646416	-1.081736e+00	-3.785710e-01	1.965567e-01	1.341156e+01
0.649636	-1.084574e+00	-3.801738e-01	1.976847e-01	1.342076e+01
0.652864	-1.087409e+00	-3.817754e-01	1.988144e-01	1.342982e+01
0.656100	-1.090242e+00	-3.833759e-01	1.999459e-01	1.343875e+01
0.659344	-1.093072e+00	-3.849751e-01	2.010790e-01	1.344755e+01
0.662596	-1.095899e+00	-3.865731e-01	2.022138e-01	1.345621e+01
0.665856	-1.098724e+00	-3.881699e-01	2.033501e-01	1.346474e+01
0.669124	-1.101546e+00	-3.897654e-01	2.044881e-01	1.347313e+01
0.672400	-1.104365e+00	-3.913597e-01	2.056276e-01	1.348139e+01
0.675684	-1.107182e+00	-3.929526e-01	2.067687e-01	1.348952e+01
0.678976	-1.109996e+00	-3.945443e-01	2.079113e-01	1.349751e+01
0.682276	-1.112807e+00	-3.961347e-01	2.090554e-01	1.350537e+01
0.685584	-1.115615e+00	-3.977238e-01	2.102009e-01	1.351310e+01
0.688900	-1.118421e+00	-3.993115e-01	2.113478e-01	1.352070e+01
0.692224	-1.121224e+00	-4.008979e-01	2.124962e-01	1.352816e+01
0.695556	-1.124025e+00	-4.024830e-01	2.136459e-01	1.353550e+01
0.698896	-1.126823e+00	-4.040667e-01	2.147970e-01	1.354270e+01
0.702244	-1.129618e+00	-4.056490e-01	2.159493e-01	1.354977e+01
0.705600	-1.132410e+00	-4.072300e-01	2.171030e-01	1.355671e+01
0.708964	-1.135199e+00	-4.088095e-01	2.182579e-01	1.356352e+01
0.712336	-1.137986e+00	-4.103877e-01	2.194141e-01	1.357020e+01
0.715716	-1.140770e+00	-4.119644e-01	2.205715e-01	1.357674e+01
0.719104	-1.143551e+00	-4.135398e-01	2.217301e-01	1.358316e+01
0.722500	-1.146330e+00	-4.151136e-01	2.228898e-01	1.358945e+01
0.725904	-1.149106e+00	-4.166861e-01	2.240506e-01	1.359561e+01
0.729316	-1.151879e+00	-4.182571e-01	2.252126e-01	1.360164e+01
0.732736	-1.154649e+00	-4.198266e-01	2.263756e-01	1.360754e+01
0.736164	-1.157417e+00	-4.213946e-01	2.275397e-01	1.361331e+01
0.739600	-1.160181e+00	-4.229612e-01	2.287048e-01	1.361895e+01
0.743044	-1.162943e+00	-4.245263e-01	2.298709e-01	1.362447e+01
0.746496	-1.165703e+00	-4.260898e-01	2.310379e-01	1.362985e+01
0.749956	-1.168459e+00	-4.276519e-01	2.322059e-01	1.363511e+01
0.753424	-1.171213e+00	-4.292124e-01	2.333748e-01	1.364024e+01
0.756900	-1.173964e+00	-4.307715e-01	2.345446e-01	1.364525e+01
0.760384	-1.176712e+00	-4.323289e-01	2.357152e-01	1.365013e+01
0.763876	-1.179457e+00	-4.338848e-01	2.368867e-01	1.365488e+01
0.767376	-1.182200e+00	-4.354393e-01	2.380590e-01	1.365950e+01
0.770884	-1.184939e+00	-4.369920e-01	2.392321e-01	1.366400e+01
0.774400	-1.187676e+00	-4.385433e-01	2.404059e-01	1.366837e+01
0.777924	-1.190410e+00	-4.400930e-01	2.415805e-01	1.367262e+01
0.781456	-1.193142e+00	-4.416410e-01	2.427557e-01	1.367674e+01
0.784996	-1.195870e+00	-4.431875e-01	2.439317e-01	1.368074e+01
0.788544	-1.198596e+00	-4.447324e-01	2.451082e-01	1.368461e+01
0.792100	-1.201319e+00	-4.462757e-01	2.462854e-01	1.368836e+01
0.795664	-1.204039e+00	-4.478173e-01	2.474633e-01	1.369198e+01
0.799236	-1.206757e+00	-4.493573e-01	2.486416e-01	1.369548e+01
0.802816	-1.209471e+00	-4.508958e-01	2.498206e-01	1.369886e+01
0.806404	-1.212183e+00	-4.524325e-01	2.510000e-01	1.370212e+01
0.810000	-1.214892e+00	-4.539677e-01	2.521800e-01	1.370525e+01
0.813604	-1.217598e+00	-4.555011e-01	2.533604e-01	1.370826e+01
0.817216	-1.220301e+00	-4.570330e-01	2.545413e-01	1.371114e+01
0.820836	-1.223001e+00	-4.585631e-01	2.557226e-01	1.371391e+01
0.824464	-1.225699e+00	-4.600916e-01	2.569042e-01	1.371655e+01
0.828100	-1.228394e+00	-4.616184e-01	2.580863e-01	1.371908e+01
0.831744	-1.231086e+00	-4.631436e-01	2.592687e-01	1.372148e+01
0.835396	-1.233775e+00	-4.646670e-01	2.604514e-01	1.372376e+01
0.839056	-1.236461e+00	-4.661888e-01	2.616345e-01	1.372592e+01
0.842724	-1.239145e+00	-4.677088e-01	2.628178e-01	1.372796e+01
0.846400	-1.241825e+00	-4.692272e-01	2.640013e-01	1.372988e+01
0.850084	-1.244503e+00	-4.707438e-01	2.651851e-01	1.373168e+01
0.853776	-1.247178e+00	-4.722587e-01	2.663690e-01	1.373337e+01
0.857476	-1.249850e+00	-4.737720e-01	2.675532e-01	1.373493e+01
0.861184	-1.252519e+00	-4.752834e-01	2.687375e-01	1.373638e+01
0.864900	-1.255186e+00	-4.767932e-01	2.699219e-01	1.373771e+01
0.868624	-1.257849e+00	-4.783012e-01	2.711064e-01	1.373892e+01
0.872356	-1.260510e+00	-4.798075e-01	2.722911e-01	1.374001e+01
0.876096	-1.263168e+00	-4.813120e-01	2.734757e-01	1.374099e+01
0.879844	-1.265823e+00	-4.828148e-01	2.746605e-01	1.374185e+01
0.883600	-1.268475e+00	-4.843158e-01	2.758452e-01	1.374259e+01
0.887364	-1.271124e+00	-4.858151e-01	2.770299e-01	1.374322e+01
0.891136	-1.273771e+00	-4.873126e-01	2.782145e-01	1.374374e+01
0.894916	-1.276414e+00	-4.888083e-01	2.793992e-01	1.374414e+01
0.898704	-1.279055e+00	-4.903023e-01	2.805837e-01	1.374442e+01
0.902500	-1.281693e+00	-4.917945e-01	2.817682e-01	1.374459e+01
0.906304	-1.284328e+00	-4.932849e-01	2.829524e-01	1.374464e+01
0.910116	-1.286960e+00	-4.947736e-01	2.841366e-01	1.374459e+01
0.913936	-1.289590e+00	-4.962604e-01	2.853206e-01	1.374442e+01
0.917764	-1.292216e+00	-4.977455e-01	2.865044e-01	1.374413e+01
0.921600	-1.294840e+00	-4.992287e-01	2.876880e-01	1.374374e+01
0.925444	-1.297461e+00	-5.007102e-01	2.888713e-01	1.374323e+01
0.929296	-1.300079e+00	-5.021899e-01	2.900544e-01	1.374261e+01
0.933156	-1.302694e+00	-5.036678e-01	2.912373e-01	1.374188e+01
0.937024	-1.305306e+00	-5.051438e-01	2.924198e-01	1.374104e+01
0.940900	-1.307915e+00	-5.066180e-01	2.936020e-01	1.374008e+01
0.944784	-1.310522e+00	-5.080905e-01	2.947838e-01	1.373902e+01
0.948676	-1.313126e+00	-5.095611e-01	2.959653e-01	1.373785e+01
0.952576	-1.315726e+00	-5.110299e-01	2.971465e-01	1.373657e+01
0.956484	-1.318324e+00	-5.124969e-01	2.983272e-01	1.373518e+01
0.960400	-1.320919e+00	-5.139620e-01	2.995075e-01	1.373368e+01
0.964324	-1.323512e+00	-5.154254e-01	3.006873e-01	1.373207e+01
0.968256	-1.326101e+00	-5.168868e-01	3.018667e-01	1.373035e+01
0.972196	-1.328687e+00	-5.183463e-01	3.030456e-01	1.372853e+01
0.976144	-1.331271e+00	-5.198043e-01	3.042240e-01	1.372660e+01
0.980100	-1.333852e+00	-5.212603e-01	3.054019e-01	1.372457e+01
0.984064	-1.336430e+00	-5.227145e-01	3.065792e-01	1.372243e+01
0.988036	-1.339005e+00	-5.241668e-01	3.077560e-01	1.372018e+01
0.992016	-1.341577e+00	-5.256173e-01	3.089321e-01	1.371783e+01
0.996004	-1.344147e+00	-5.270659e-01	3.101077e-01	1.371537e+01
